,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,reject,df
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*Cellulosilyticum,48.843597726429245,0.21499460532243087,0.41120364595899656,0.5228421669779387,0.6043784169148098,0.8639500269651622,0,35
Bacteria*Bacteroidota*Bacteroidia*Flavobacteriales*Weeksellaceae*Bergeyella,81.63294163832785,-0.8348313374940494,0.42438391490742233,-1.9671606490461933,0.05713121179265204,0.7064332910230441,0,35
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*Frisingicoccus,327.4824619729848,-0.5978642269901919,1.0056718741500583,-0.5944923412474628,0.5560066785546414,0.8434874043982343,0,35
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*Johnsonella,48.84359772642924,-0.09384936222585663,0.12923917333351934,-0.7261680789590439,0.47256427404092816,0.7985738048666318,0,35
Bacteria*Firmicutes*Clostridia*Oscillospirales*Ruminococcaceae*Pygmaiobacter,48.84359772642924,0.6343718687759731,0.5586148630831533,1.1356158074181832,0.263834205185766,0.7985738048666318,0,35
Bacteria*Firmicutes*Negativicutes*Veillonellales-Selenomonadales*Selenomonadaceae*Mitsuokella,48.84359772642924,-0.09384936222585663,0.12923917333351934,-0.7261680789590439,0.47256427404092816,0.7985738048666318,0,35
Bacteria*Firmicutes*Clostridia*Peptococcales*Peptococcaceae*Peptococcus,68.20840120961444,0.90581983220673,0.7399535070903123,1.2241577660313374,0.22906932439556393,0.7985738048666318,0,35
Bacteria*Actinobacteriota*Actinobacteria*Corynebacteriales*Corynebacteriaceae*Lawsonella,147.42438319821028,1.0017172684887599,1.0524290234840994,0.9518145605416157,0.3477182419118625,0.7985738048666318,0,35
Bacteria*Bacteroidota*Bacteroidia*Bacteroidales*Marinifilaceae*Butyricimonas,118.89147043472936,0.09842627592800204,0.8598090468496364,0.11447457582429328,0.9095157945382475,0.9557639425657962,0,35
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*Lachnospiraceae_UCG-002,48.84359772642924,0.20677863130550528,0.4504794745862606,0.4590189852610255,0.6490586091590802,0.871972249935825,0,35
Bacteria*Actinobacteriota*Coriobacteriia*Coriobacteriales*Coriobacteriaceae*Enorma,48.843597726429245,0.12320122796222724,0.3217831423298873,0.38287036129420093,0.7041313680116199,0.8790889806359303,0,35
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*Epulopiscium,48.84359772642924,0.1568220994019395,0.3309906735866251,0.47379612755432177,0.6385875857545524,0.8701431264209999,0,35
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*Catonella,73.50814440086,-0.6835839953134261,0.4394072788290973,-1.5556956569654337,0.12877765965584478,0.7064332910230441,0,35
Bacteria*Firmicutes*Clostridia*Oscillospirales*Ruminococcaceae*Candidatus_Soleaferrea,60.483408626013784,0.647895970100727,0.6317969882158895,1.025481257722198,0.31217179208375606,0.7985738048666318,0,35
Bacteria*Proteobacteria*Gammaproteobacteria*Pasteurellales*Pasteurellaceae*Mannheimia,67.32077917999081,-0.5567317665323267,0.31477547154889546,-1.7686631165791045,0.0856653951093316,0.7064332910230441,0,35
Bacteria*Bacteroidota*Bacteroidia*Bacteroidales*Rikenellaceae*Rikenellaceae_RC9_gut_group,95.41186057641785,-0.5537615993867291,0.6649411517596863,-0.8327979068843402,0.4106056941508587,0.7985738048666318,0,35
Bacteria*Proteobacteria*Gammaproteobacteria*Pasteurellales*Pasteurellaceae*Aggregatibacter,71.38680519080783,-0.641337329586769,0.4119286527469344,-1.556913619166886,0.12848832959877177,0.7064332910230441,0,35
Bacteria*Firmicutes*Clostridia*Oscillospirales*Oscillospiraceae*UCG-007,48.843597726429266,0.38220039907283826,0.4583726260253071,0.8338202967900109,0.41003700193159043,0.7985738048666318,0,35
Bacteria*Firmicutes*Clostridia*Peptostreptococcales-Tissierellales*Peptostreptococcaceae*Filifactor,48.84359772642924,-0.09384936222585663,0.12923917333351934,-0.7261680789590439,0.47256427404092816,0.7985738048666318,0,35
Bacteria*Firmicutes*Clostridia*Lachnospirales*Defluviitaleaceae*Defluviitaleaceae_UCG-011,168.33388926359117,-1.0897569738008455,0.7314723446806156,-1.4898129529102955,0.14523060556052284,0.7345990596315427,0,35
Bacteria*Firmicutes*Clostridia*Peptostreptococcales-Tissierellales*Peptostreptococcales-Tissierellales_fa*Peptoniphilus,108.92199679287535,-0.07781453529810946,0.7689020744630937,-0.10120213988555764,0.9199675402225079,0.9557639425657962,0,35
Bacteria*Actinobacteriota*Coriobacteriia*Coriobacteriales*Atopobiaceae*Libanicoccus,70.29804326943359,-0.6191644245739488,0.3703961031232814,-1.6716278042694963,0.10351647971075463,0.7064332910230441,0,35
Bacteria*Actinobacteriota*Actinobacteria*Micrococcales*Micrococcaceae*Micrococcus,48.84359772642926,0.632309539061135,0.648383811895302,0.9752087073439109,0.3361491763388835,0.7985738048666318,0,35
Bacteria*Firmicutes*Clostridia*Oscillospirales*Oscillospiraceae*Intestinimonas,87.93219859454878,-0.15659873184606993,0.7115988483582285,-0.22006602766062375,0.8270983039625597,0.905062488352473,0,35
Bacteria*Firmicutes*Negativicutes*Veillonellales-Selenomonadales*Selenomonadaceae*Selenomonas,73.13489168111985,-0.6762397527902042,0.4346179321744277,-1.5559407533115892,0.1287193939806718,0.7064332910230441,0,35
Bacteria*Firmicutes*Clostridia*Oscillospirales*Ruminococcaceae*DTU089,113.9062818128115,0.03444659115028716,0.8151531035338558,0.04225781758169616,0.9665333290196354,0.98123345569674,0,35
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Neisseriaceae*Simonsiella,48.84359772642924,-0.09384936222585663,0.12923917333351934,-0.7261680789590439,0.47256427404092816,0.7985738048666318,0,35
Bacteria*Firmicutes*Clostridia*Peptostreptococcales-Tissierellales*Anaerovoracaceae*Family_XIII_UCG-001,157.64913349873245,-0.06609596300267814,0.8659466611436022,-0.07632798412247388,0.9395928117246873,0.9686149835154112,0,35
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Alcaligenaceae*Achromobacter,48.84359772642924,-0.09384936222585663,0.12923917333351934,-0.7261680789590439,0.47256427404092816,0.7985738048666318,0,35
Bacteria*Firmicutes*Clostridia*Oscillospirales*Ruminococcaceae*Angelakisella,129.71606294499583,-0.19209960763428666,0.8238747769522503,-0.23316602596442915,0.8169907785990613,0.905062488352473,0,35
Bacteria*Firmicutes*Clostridia*Oscillospirales*Ruminococcaceae*UCG-001,48.84359772642924,0.17792727242814776,0.45114407703863185,0.3943912410334309,0.6956851769676262,0.8790889806359303,0,35
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*Stomatobaculum,72.31880268557609,-0.6600506844216992,0.42407858808246696,-1.5564348282855176,0.12860200467338537,0.7064332910230441,0,35
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*Syntrophococcus,48.84359772642924,0.3964343635537858,0.5045118769622903,0.7857780592614617,0.43728508279285216,0.7985738048666318,0,35
Bacteria*Proteobacteria*Gammaproteobacteria*Pseudomonadales*Pseudomonadaceae*Pseudomonas,48.84359772642924,0.6610450080224545,0.6000071732120988,1.1017285084836463,0.2780986396091329,0.7985738048666318,0,35
Bacteria*Firmicutes*Clostridia*Oscillospirales*Oscillospiraceae*Oscillospira,48.84359772642922,1.5756594737188563,0.6730609618293746,2.3410353044934085,0.025053897691929495,0.7064332910230441,0,35
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*Anaerosporobacter,48.843597726429245,0.17247909708421516,0.40490606154487985,0.42597311689071254,0.6727357171274387,0.8760973811748669,0,35
Bacteria*Firmicutes*Clostridia*Oscillospirales*Oscillospirales_fa*Hydrogenoanaerobacterium,67.9981819993108,0.13096100545380826,0.6362037063634068,0.20584759903772368,0.8381026399576805,0.9059652018975738,0,35
Bacteria*Bacteroidota*Bacteroidia*Bacteroidales*Prevotellaceae*Prevotellaceae_UCG-003,71.63257755187925,-0.646295747232491,0.3877991406015234,-1.666573438584748,0.1045252572414019,0.7064332910230441,0,35
Bacteria*Firmicutes*Clostridia*Peptostreptococcales-Tissierellales*Peptostreptococcaceae*Peptoanaerobacter,71.63257755187925,-0.6462957472324911,0.41514440096170335,-1.556797455861897,0.1285159017345971,0.7064332910230441,0,35
Bacteria*Firmicutes*Bacilli*Erysipelotrichales*Erysipelotrichaceae*Faecalicoccus,48.84359772642924,-0.09384936222585663,0.12923917333351934,-0.7261680789590439,0.47256427404092816,0.7985738048666318,0,35
Bacteria*Proteobacteria*Gammaproteobacteria*Pseudomonadales*Moraxellaceae*Acinetobacter,71.38680519080786,-0.2407207274913016,0.5904660746353992,-0.40767918400721287,0.6859922650026642,0.8790889806359303,0,35
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*Howardella,48.84359772642924,0.5220001112272485,0.4992446347334722,1.0455798118009314,0.30292279094778096,0.7985738048666318,0,35
Bacteria*Firmicutes*Bacilli*Erysipelotrichales*Erysipelotrichaceae*Holdemania,65.02611187788719,0.5865414176184847,0.7213470790545181,0.8131195573527163,0.42164655058126543,0.7985738048666318,0,35
Bacteria*Bacteroidota*Bacteroidia*Bacteroidales*Tannerellaceae*Tannerella,48.84359772642924,-0.09384936222585663,0.12923917333351934,-0.7261680789590439,0.47256427404092816,0.7985738048666318,0,35
Bacteria*Firmicutes*Negativicutes*Veillonellales-Selenomonadales*Veillonellaceae*Allisonella,68.41172643467897,-0.5799235300729187,0.3454280481984801,-1.6788547806045544,0.10208811636672702,0.7064332910230441,0,35
Bacteria*Firmicutes*Clostridia*Eubacteriales*Eubacteriaceae*Eubacterium,48.84359772642926,0.6058839043491001,0.44904405756933746,1.3492749634161338,0.18591295699856203,0.7985738048666318,0,35
Bacteria*Actinobacteriota*Coriobacteriia*Coriobacteriales*Eggerthellaceae*Gordonibacter,69.8368352918553,1.3919516712795001,0.8241776332105839,1.6888976540859917,0.10013041537289301,0.7064332910230441,0,35
Bacteria*Firmicutes*Clostridia*Clostridia_or*Hungateiclostridiaceae*Ruminiclostridium,48.84359772642924,0.3145774915255684,0.4030765790869052,0.7804410076074999,0.44037789206624833,0.7985738048666318,0,35
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*UC5-1-2E3,48.84359772642926,0.30224564235358387,0.40357335523388466,0.7489236800046477,0.458907131300459,0.7985738048666318,0,35
Bacteria*Proteobacteria*Gammaproteobacteria*Xanthomonadales*Xanthomonadaceae*Stenotrophomonas,65.36578393761515,0.11364686440790434,0.5481960358605602,0.20731062790248211,0.8369687640307155,0.9059652018975738,0,35
Bacteria*Proteobacteria*Alphaproteobacteria*Sphingomonadales*Sphingomonadaceae*Sphingomonas,48.84359772642922,0.2413257724569941,0.4031832971670836,0.5985510167525269,0.5533266040922202,0.8434874043982343,0,35
Bacteria*Firmicutes*Bacilli*Bacillales*Planococcaceae*Lysinibacillus,48.84359772642924,0.5369162576325452,0.5077704210126673,1.0573996345863377,0.2975731365555074,0.7985738048666318,0,35
Bacteria*Firmicutes*Clostridia*Oscillospirales*Ruminococcaceae*Anaerotruncus,66.28211578002238,-0.3780239233067037,0.37132185050697053,-1.0180492281576825,0.3156405671222534,0.7985738048666318,0,35
Bacteria*Spirochaetota*Spirochaetia*Spirochaetales*Spirochaetaceae*Treponema,61.85076219572778,-0.434471265663385,0.28125791572280534,-1.5447432458810495,0.1314032221637229,0.7064332910230441,0,35
Bacteria*Proteobacteria*Alphaproteobacteria*Rhizobiales*Rhizobiaceae*Ochrobactrum,95.45809858346206,-0.8359590978869021,0.5917053988540564,-1.412796130482985,0.16654704494023914,0.7985738048666318,0,35
Bacteria*Actinobacteriota*Actinobacteria*Micrococcales*Dermabacteraceae*Brachybacterium,48.843597726429245,0.38210980595904426,0.5254298194720914,0.7272328135905127,0.471920089520531,0.7985738048666318,0,35
Bacteria*Firmicutes*Clostridia*Peptostreptococcales-Tissierellales*Peptostreptococcales-Tissierellales_fa*Fenollaria,48.84359772642926,0.37616216847780937,0.4747551213423973,0.792328827152384,0.4335068135953716,0.7985738048666318,0,35
Bacteria*Proteobacteria*Gammaproteobacteria*Cardiobacteriales*Cardiobacteriaceae*Cardiobacterium,48.84359772642924,-0.09384936222585663,0.12923917333351934,-0.7261680789590439,0.47256427404092816,0.7985738048666318,0,35
Bacteria*Proteobacteria*Gammaproteobacteria*Xanthomonadales*Rhodanobacteraceae*Rhodanobacter,48.843597726429245,0.1452418347141401,0.3662727540969436,0.3965401004839636,0.6941141143154064,0.8790889806359303,0,35
Bacteria*Firmicutes*Bacilli*Lactobacillales*Carnobacteriaceae*Dolosigranulum,61.85076219572778,-0.4344712656633852,0.2775167154314673,-1.5655679153880653,0.12644762833381326,0.7064332910230441,0,35
Bacteria*Actinobacteriota*Coriobacteriia*Coriobacteriales*Eggerthellaceae*Enterorhabdus,48.84359772642924,0.13526745595667147,0.31987308988655655,0.4228785109889809,0.6749708989121115,0.8760973811748669,0,35
Bacteria*Firmicutes*Bacilli*Bacillales*Bacillaceae*Bacillus,48.84359772642922,0.14145635974861717,0.33557229158654417,0.4215376635532959,0.6759403015806089,0.8760973811748669,0,35
Bacteria*Firmicutes*Clostridia*Eubacteriales*Anaerofustaceae*Anaerofustis,48.84359772642924,0.34668354471116136,0.4207084600931715,0.8240470007053904,0.4154932528761761,0.7985738048666318,0,35
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*Lactonifactor,68.41172643467897,-0.5799235300729185,0.3414494003519864,-1.698417187071053,0.09830365758934333,0.7064332910230441,0,35
Bacteria*Firmicutes*Clostridia*Oscillospirales*Ruminococcaceae*Anaerofilum,82.0776617597643,-0.6114151351018159,0.441886390649027,-1.3836478064051512,0.17522802901694262,0.7985738048666318,0,35
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*Hungatella,65.36578393761519,-0.07458301567291713,0.5456049792150306,-0.13669782812506723,0.8920529461367039,0.9451513357876983,0,35
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Burkholderiaceae*Lautropia,48.84359772642924,-0.09384936222585663,0.12923917333351934,-0.7261680789590439,0.47256427404092816,0.7985738048666318,0,35
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Burkholderiaceae*Limnobacter,67.99818199931079,-0.5711760667727899,0.366746181994918,-1.5574151683485138,0.1283693386078773,0.7064332910230441,0,35
Archaea*Thermoplasmatota*Thermoplasmata*Methanomassiliicoccales*Methanomassiliicoccaceae*Methanomassiliicoccus,48.84359772642924,0.28106524017864704,0.3423581536283239,0.8209684425503164,0.4172211822420667,0.7985738048666318,0,35
Bacteria*Proteobacteria*Gammaproteobacteria*Pseudomonadales*Moraxellaceae*Enhydrobacter,48.84359772642924,0.13073903153875172,0.37891237665897815,0.34503763823058514,0.7321310690651994,0.8811873757049014,0,35
Bacteria*Firmicutes*Clostridia*Oscillospirales*Butyricicoccaceae*UCG-009,48.84359772642924,0.09190488536513239,0.24497590481129575,0.37515887709824547,0.7098062415142188,0.8790889806359303,0,35
Bacteria*Desulfobacterota*Desulfovibrionia*Desulfovibrionales*Desulfovibrionaceae*Mailhella,48.84359772642924,-0.09384936222585663,0.12923917333351934,-0.7261680789590439,0.47256427404092816,0.7985738048666318,0,35
Bacteria*Firmicutes*Clostridia*Peptostreptococcales-Tissierellales*Peptostreptococcales-Tissierellales_fa*Murdochiella,48.843597726429245,0.7111720702639339,0.5742642261775505,1.2384056638834655,0.22380785813670953,0.7985738048666318,0,35
Bacteria*Firmicutes*Clostridia*Peptostreptococcales-Tissierellales*Peptostreptococcales-Tissierellales_fa*Ezakiella,48.84359772642924,0.06964915142415704,0.2674890027801269,0.26038136409446294,0.7960954315200611,0.888804917882093,0,35
Bacteria*Firmicutes*Bacilli*Lactobacillales*Leuconostocaceae*Leuconostoc,62.94954378443572,-0.25810004934974856,0.38674839392971294,-0.6673590722051073,0.508919289855315,0.8198213155212893,0,35
Bacteria*Firmicutes*Clostridia*Peptostreptococcales-Tissierellales*Peptostreptococcaceae*Paeniclostridium,48.84359772642922,0.12833419184124908,0.34642274216258245,0.37045544712252043,0.7132757794868738,0.8790889806359303,0,35
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Oxalobacteraceae*Janthinobacterium,48.84359772642922,0.1258247616273307,0.37883345030701665,0.3321374116392282,0.7417664637707857,0.8811873757049014,0,35
Bacteria*Actinobacteriota*Actinobacteria*Micrococcales*Cellulomonadaceae*Cellulomonas,48.84359772642922,0.12582476162733067,0.3411323135455445,0.36884445310846176,0.7144655760224603,0.8790889806359303,0,35
Bacteria*Firmicutes*Clostridia*Oscillospirales*Ruminococcaceae*Phocea,61.20899526327514,0.3745465773112326,0.5286077461771481,0.7085529487979046,0.4832947858305495,0.8115704894135644,0,35
Bacteria*Actinobacteriota*Actinobacteria*Micrococcales*Brevibacteriaceae*Brevibacterium,86.4490642022831,-0.700479648630143,0.547890336748518,-1.2785033822410043,0.20948524197476487,0.7985738048666318,0,35
Bacteria*Actinobacteriota*Actinobacteria*Micrococcales*Micrococcaceae*Kocuria,48.84359772642924,0.12045271795886675,0.3714560469512816,0.3242717919050723,0.7476623382578726,0.8811873757049014,0,35
Bacteria*Firmicutes*Bacilli*Lactobacillales*Aerococcaceae*Eremococcus,48.84359772642924,0.11132195845194212,0.3523957687890456,0.3159003833516023,0.7539542944944377,0.8811873757049014,0,35
Bacteria*Actinobacteriota*Actinobacteria*Micrococcales*Dermabacteraceae*Dermabacter,48.84359772642924,0.11756672652863337,0.31427924907597954,0.37408364336587385,0.7105988496627581,0.8790889806359303,0,35
Bacteria*Proteobacteria*Gammaproteobacteria*Aeromonadales*Aeromonadaceae*Aeromonas,48.84359772642924,0.11756672652863343,0.3036334857236539,0.38719947586951753,0.7009530684740075,0.8790889806359303,0,35
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Hydrogenophilaceae*Hydrogenophilus,48.84359772642924,0.30472427248584033,0.45604174940524744,0.6681938065610228,0.5083927664013925,0.8198213155212893,0,35
Bacteria*Verrucomicrobiota*Lentisphaeria*Victivallales*Victivallaceae*Victivallis,62.42670977028309,-0.4478433216794892,0.263918418641243,-1.6969005952110685,0.09859281234890836,0.7064332910230441,0,35
Bacteria*Firmicutes*Bacilli*Erysipelotrichales*Erysipelatoclostridiaceae*Coprobacillus,48.843597726429245,0.20080352634397608,0.31316921691388067,0.6411981622037763,0.5255707378713743,0.8303395681163133,0,35
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Oxalobacteraceae*Duganella,48.84359772642924,-0.09384936222585663,0.12923917333351934,-0.7261680789590439,0.47256427404092816,0.7985738048666318,0,35
Bacteria*Actinobacteriota*Actinobacteria*Propionibacteriales*Propionibacteriaceae*Propionibacterium,48.84359772642924,-0.09384936222585663,0.12923917333351934,-0.7261680789590439,0.47256427404092816,0.7985738048666318,0,35
Bacteria*Firmicutes*Bacilli*Lactobacillales*Aerococcaceae*Aerococcus,48.84359772642924,-0.09384936222585663,0.12923917333351934,-0.7261680789590439,0.47256427404092816,0.7985738048666318,0,35
Bacteria*Actinobacteriota*Actinobacteria*Actinomycetales*Actinomycetaceae*Varibaculum,81.63294163832789,-0.6785557136697086,0.42522502358357134,-1.5957567782610729,0.11953432792579687,0.7064332910230441,0,35
Bacteria*Proteobacteria*Gammaproteobacteria*Pseudomonadales*Moraxellaceae*Moraxella,48.84359772642922,0.0818433346852939,0.26764559756219775,0.30578995294803774,0.7615760460682128,0.8811873757049014,0,35
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*ASF356,48.843597726429245,0.10046987757924633,0.30749332566518184,0.32673840110807567,0.7458117513216026,0.8811873757049014,0,35
Bacteria*Firmicutes*Clostridia*Peptostreptococcales-Tissierellales*Peptostreptococcales-Tissierellales_fa*Gallicola,61.20899526327511,-0.2251043387214636,0.3751647913320108,-0.6000145640592703,0.5523617992738008,0.8434874043982343,0,35
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Neisseriaceae*Alysiella,48.84359772642924,-0.09384936222585663,0.12923917333351934,-0.7261680789590439,0.47256427404092816,0.7985738048666318,0,35
Bacteria*Actinobacteriota*Actinobacteria*Actinomycetales*Actinomycetaceae*F0332,48.84359772642924,-0.09384936222585663,0.12923917333351934,-0.7261680789590439,0.47256427404092816,0.7985738048666318,0,35
Bacteria*Thermotogota*Thermotogae*Petrotogales*Petrotogaceae*Defluviitoga,48.84359772642924,-0.09384936222585663,0.12923917333351934,-0.7261680789590439,0.47256427404092816,0.7985738048666318,0,35
Bacteria*Proteobacteria*Gammaproteobacteria*Enterobacterales*Erwiniaceae*Pantoea,48.84359772642924,0.2720388347718327,0.3917638316514346,0.6943949716467823,0.4920184644651583,0.8159560870322811,0,35
Bacteria*Actinobacteriota*Coriobacteriia*Coriobacteriales*Atopobiaceae*Atopobium,48.84359772642924,-0.09384936222585663,0.12923917333351934,-0.7261680789590439,0.47256427404092816,0.7985738048666318,0,35
Bacteria*Firmicutes*Clostridia*Clostridiales*Clostridiaceae*Hathewaya,64.28178966685898,-0.4900899874061459,0.31163239314934044,-1.5726541854436968,0.12479634321912507,0.7064332910230441,0,35
Bacteria*Firmicutes*Clostridia*Peptostreptococcales-Tissierellales*Anaerovoracaceae*S5-A14a,64.28178966685897,-0.4900899874061459,0.27375258188984736,-1.7902661740131038,0.08206529440812035,0.7064332910230441,0,35
Bacteria*Firmicutes*Bacilli*Mycoplasmatales*Mycoplasmataceae*Mycoplasma,48.84359772642924,-0.09384936222585663,0.12923917333351934,-0.7261680789590439,0.47256427404092816,0.7985738048666318,0,35
Bacteria*Proteobacteria*Gammaproteobacteria*Xanthomonadales*Xanthomonadaceae*Luteimonas,61.20899526327513,-0.23366933093557782,0.37994608190315277,-0.6150065550488806,0.5425286039572954,0.8434874043982343,0,35
Bacteria*Fibrobacterota*Fibrobacteria*Fibrobacterales*Fibrobacterales_fa*BBMC-4,48.84359772642924,-0.09384936222585663,0.12923917333351934,-0.7261680789590439,0.47256427404092816,0.7985738048666318,0,35
Bacteria*Firmicutes*Clostridia*Oscillospirales*Oscillospiraceae*Pseudoflavonifractor,48.843597726429216,0.08709311601642408,0.2899579198405852,0.300364673826832,0.7656759219608131,0.8811873757049014,0,35
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Burkholderiaceae*Ralstonia,82.36871391946792,-0.8477763549020256,0.36896700061207854,-2.2977023785207114,0.027672761007919607,0.7064332910230441,0,35
Bacteria*Actinobacteriota*Actinobacteria*Corynebacteriales*Dietziaceae*Dietzia,63.42857658757463,-0.47081285856394123,0.29970420900055966,-1.5709250802115429,0.12519764322558607,0.7064332910230441,0,35
Bacteria*Actinobacteriota*Thermoleophilia*Gaiellales*Gaiellaceae*Gaiella,48.84359772642924,-0.09384936222585663,0.12923917333351934,-0.7261680789590439,0.47256427404092816,0.7985738048666318,0,35
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Burkholderiaceae*Polynucleobacter,48.84359772642924,-0.09384936222585663,0.12923917333351934,-0.7261680789590439,0.47256427404092816,0.7985738048666318,0,35
Bacteria*Firmicutes*Clostridia*Clostridia_or*Hungateiclostridiaceae*Fastidiosipila,48.843597726429216,0.08709311601642408,0.32609614981641283,0.26707802611424936,0.7909765324863719,0.888804917882093,0,35
Bacteria*Actinobacteriota*Coriobacteriia*Coriobacteriales*Eggerthellaceae*CHKCI002,48.843597726429216,0.08709311601642408,0.2886948255879137,0.3016788258641732,0.7646821852632687,0.8811873757049014,0,35
Bacteria*Actinobacteriota*Thermoleophilia*Solirubrobacterales*Solirubrobacteraceae*Solirubrobacter,48.84359772642924,-0.09384936222585663,0.12923917333351934,-0.7261680789590439,0.47256427404092816,0.7985738048666318,0,35
Bacteria*Firmicutes*Bacilli*Erysipelotrichales*Erysipelotrichaceae*Dielma,48.84359772642926,0.39977802394868084,0.3949152669711313,1.0123134185589868,0.318335652650183,0.7985738048666318,0,35
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Oxalobacteraceae*Oxalobacter,62.94954378443572,-0.28995871358634345,0.3401881898729293,-0.8523479715584833,0.3998160312589467,0.7985738048666318,0,35
Bacteria*Actinobacteriota*Actinobacteria*Actinomycetales*Actinomycetaceae*Actinotignum,48.84359772642922,0.08184333468529387,0.2633016811369864,0.3108348352804999,0.7577698885164441,0.8811873757049014,0,35
Bacteria*Firmicutes*Bacilli*Lactobacillales*Lactobacillaceae*Pediococcus,62.94954378443572,-0.459875814124087,0.2876272745828893,-1.5988602429689214,0.11884147507718473,0.7064332910230441,0,35
Bacteria*Bacteroidota*Bacteroidia*Sphingobacteriales*Sphingobacteriaceae*Pedobacter,48.84359772642922,0.08184333468529387,0.29653143961697787,0.27600221680037984,0.7841695508529899,0.888804917882093,0,35
Bacteria*Firmicutes*Clostridia*Oscillospirales*Ruminococcaceae*Harryflintia,48.84359772642924,-0.09384936222585663,0.12923917333351934,-0.7261680789590439,0.47256427404092816,0.7985738048666318,0,35
Bacteria*Proteobacteria*Gammaproteobacteria*Xanthomonadales*Xanthomonadaceae*Xanthomonas,48.84359772642922,0.08184333468529392,0.28188841099217377,0.29033948007024024,0.7732699137213365,0.8861075835347504,0,35
Bacteria*Firmicutes*Clostridia*Oscillospirales*Butyricicoccaceae*UCG-008,48.84359772642924,-0.09384936222585663,0.12923917333351934,-0.7261680789590439,0.47256427404092816,0.7985738048666318,0,35
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*Anaerostignum,48.84359772642924,-0.09384936222585663,0.12923917333351934,-0.7261680789590439,0.47256427404092816,0.7985738048666318,0,35
Bacteria*Actinobacteriota*Actinobacteria*Propionibacteriales*Nocardioidaceae*Nocardioides,48.84359772642922,0.07606773831188698,0.27729263770478507,0.2743229641490562,0.7854491139520348,0.888804917882093,0,35
Bacteria*Bacteroidota*Bacteroidia*Flavobacteriales*Weeksellaceae*Cloacibacterium,62.42670977028309,-0.4478433216794892,0.263918418641243,-1.6969005952110685,0.09859281234890836,0.7064332910230441,0,35
Bacteria*Proteobacteria*Alphaproteobacteria*Rhizobiales*Rhizobiaceae*Mesorhizobium,48.84359772642924,-0.09384936222585663,0.12923917333351934,-0.7261680789590439,0.47256427404092816,0.7985738048666318,0,35
Bacteria*Bacteroidota*Bacteroidia*Cytophagales*Hymenobacteraceae*Hymenobacter,62.426709770283075,-0.44784332167948904,0.26018854466178204,-1.7212261295424771,0.09403947106521846,0.7064332910230441,0,35
Bacteria*Actinobacteriota*Coriobacteriia*Coriobacteriales*Atopobiaceae*Olsenella,48.84359772642924,-0.09384936222585663,0.12923917333351934,-0.7261680789590439,0.47256427404092816,0.7985738048666318,0,35
Bacteria*Bacteroidota*Bacteroidia*Sphingobacteriales*Lentimicrobiaceae*Lentimicrobium,48.843597726429245,0.062426261598484155,0.24320295614055626,0.2566838108760719,0.7989257688827802,0.888804917882093,0,35
Bacteria*Bacteroidota*Bacteroidia*Bacteroidales*Williamwhitmaniaceae*Blvii28_wastewater-sludge_group,48.84359772642924,-0.09384936222585663,0.12923917333351934,-0.7261680789590439,0.47256427404092816,0.7985738048666318,0,35
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Oxalobacteraceae*Massilia,48.843597726429245,0.06242626159848417,0.23299185682036927,0.26793323359199295,0.7903234871856846,0.888804917882093,0,35
Bacteria*Bacteroidota*Bacteroidia*Flavobacteriales*Weeksellaceae*Chryseobacterium,48.84359772642924,-0.09384936222585663,0.12923917333351934,-0.7261680789590439,0.47256427404092816,0.7985738048666318,0,35
