,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,reject,df
Bacteria*Firmicutes*Clostridia*Oscillospirales*Butyricicoccaceae*UCG-008,54.330675914200135,0.18338949557189418,0.2192984431759704,0.8362553464400931,0.4045943887375355,0.948173716723699,0,126
Bacteria*Actinobacteriota*Thermoleophilia*Gaiellales*Gaiellaceae*Gaiella,46.50358407916488,0.2405336238774794,0.1831107870017104,1.3135961448040339,0.19136900700976484,0.6427801096691622,0,126
Bacteria*Firmicutes*Clostridia*Peptostreptococcales-Tissierellales*Anaerovoracaceae*Mogibacterium,59.26399489831017,-0.015501436460190254,0.2300626719284218,-0.06737918989749513,0.9463866377540506,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Comamonadaceae*Limnohabitans,46.5035840791649,0.4637485652424928,0.20784049796614376,2.2312714306431043,0.027431333229285267,0.26099579717559324,0,126
Bacteria*Firmicutes*Clostridia*Oscillospirales*Ruminococcaceae*Negativibacillus,66.76557493927113,0.015111786102388867,0.34650659723996224,0.04361182795005682,0.9652828616413403,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Oceanospirillales*Alcanivoracaceae1*Alcanivorax,46.50358407916489,0.20728495701142668,0.14027023778330544,1.4777543710423306,0.14196885172634013,0.5786439235134594,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Rhizobiales*Rhizobiaceae*Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium,48.9673172837021,0.2581965839939865,0.19419884396227705,1.3295474819826474,0.18606950333875133,0.6427801096691622,0,126
Bacteria*Actinobacteriota*Actinobacteria*Micrococcales*Micrococcaceae*Rothia,71.63611482422077,0.8415793404563611,0.40089481863263454,2.099252226124563,0.037790193337957266,0.3121025379205412,0,126
Bacteria*Actinobacteriota*Actinobacteria*Streptosporangiales*Thermomonosporaceae*Actinomadura,46.50358407916486,0.04421380197708034,0.1333266937767749,0.33162002840261123,0.7407271391571655,0.9977478044580049,0,126
Bacteria*Actinobacteriota*Actinobacteria*Frankiales*Acidothermaceae*Acidothermus,46.5035840791649,0.4998375245485643,0.22904566079440059,2.1822614880149858,0.030944867963946788,0.2715412163836331,0,126
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*Lachnospiraceae_UCG-010,467.593579920519,-1.33738684985875,0.4951651251788682,-2.700890635978547,0.007867006395252483,0.17258245279585135,1,126
Bacteria*Actinobacteriota*Thermoleophilia*Solirubrobacterales*Solirubrobacteraceae*Conexibacter,46.50358407916488,0.1435576772538455,0.13159808920497323,1.0908796481858059,0.27740754139886653,0.7653730755426713,0,126
Bacteria*Actinobacteriota*Actinobacteria*Bifidobacteriales*Bifidobacteriaceae*Alloscardovia,46.50358407916486,0.09327018204730846,0.15889154411572837,0.5870053221924465,0.5582504711775038,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*FD2005,49.2302992634822,0.024244477202247594,0.18841962341724766,0.128672782391456,0.8978217326879777,0.9977478044580049,0,126
Bacteria*Actinobacteriota*Actinobacteria*Streptomycetales*Streptomycetaceae*Streptomyces,46.50358407916489,0.22502059459207704,0.18493814684054402,1.216734343002218,0.22597952405631958,0.7046499699242723,0,126
Bacteria*Actinobacteriota*Actinobacteria*Streptomycetales*Streptomycetaceae*Kitasatospora,46.503584079164874,0.03506592230224007,0.10681505107976816,0.32828634118288513,0.743240096311734,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Enterobacterales*Morganellaceae*Providencia,46.503584079164874,0.039904866185787535,0.12683459212041875,0.314621315200046,0.753569579637228,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Aeromonadales*Aeromonadaceae*Aeromonas,46.5035840791649,0.5688620851854417,0.2329751370782291,2.441728728308152,0.016005221809341958,0.21408508110377014,0,126
Bacteria*Firmicutes*Bacilli*Lactobacillales*Aerococcaceae*Ignavigranum,46.50358407916486,0.08096978263630841,0.15713704058714675,0.5152813259926664,0.6072593071765229,0.9977478044580049,0,126
Bacteria*Firmicutes*Bacilli*Erysipelotrichales*Erysipelotrichaceae*Dubosiella,46.5035840791649,0.45818596290549424,0.2020404765392195,2.2677929232489835,0.02504456034642597,0.26099579717559324,0,126
Bacteria*Firmicutes*Clostridia*Oscillospirales*Oscillospiraceae*Colidextribacter,169.54158198344243,-0.012915751885221559,0.4196507670689429,-0.030777381810670388,0.9754957765701449,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Thiotrichales*Thiotrichaceae*Thiothrix,46.50358407916491,0.4903766716828091,0.20172485132880683,2.4309184934458394,0.016468083161828472,0.21408508110377014,0,126
Bacteria*Halanaerobiaeota*Halanaerobiia*Halanaerobiales*Halanaerobiaceae*Halanaerobium,46.5035840791649,0.4426913893134593,0.1971738864072015,2.2451826526318883,0.026499741188896975,0.26099579717559324,0,126
Bacteria*Actinobacteriota*Actinobacteria*Frankiales*Geodermatophilaceae*Blastococcus,46.50358407916488,0.12442134653267575,0.1501347740939357,0.8287310337232621,0.4088237362911672,0.9498990828577675,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Rickettsiales*Anaplasmataceae*Wolbachia,49.987611571892536,0.7271642620837045,0.26271765171370925,2.767854604897716,0.006494028495829398,0.17258245279585135,1,126
Bacteria*Actinobacteriota*Actinobacteria*Pseudonocardiales*Pseudonocardiaceae*Lechevalieria,46.503584079164874,0.0418788567581809,0.12494615776268088,0.33517522673825945,0.7380502869850268,0.9977478044580049,0,126
Bacteria*Actinobacteriota*Actinobacteria*Micromonosporales*Micromonosporaceae*Asanoa,46.50358407916486,0.04115860394570366,0.1297310077645331,0.317261113244477,0.7515705915854469,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*Epulopiscium,50.1307123621501,0.08217965975349753,0.2073529529437832,0.3963274146174219,0.6925338885352211,0.9977478044580049,0,126
Bacteria*Actinobacteriota*Actinobacteria*Micrococcales*Intrasporangiaceae*Terrabacter,46.503584079164874,0.04100593679858926,0.12955233664533375,0.3165202408571626,0.7521314478887806,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Bacteroidales*Rikenellaceae*Rikenellaceae_RC9_gut_group,54.57279745118961,0.38121120315425666,0.25755958173477667,1.480089385868047,0.1413454620279754,0.5786439235134594,0,126
Bacteria*Firmicutes*Bacilli*Erysipelotrichales*Erysipelatoclostridiaceae*Candidatus_Stoquefichus,49.25000459633097,-0.004454357080653115,0.15154447678153865,-0.029393067799325767,0.9765976072254248,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Oscillospirales*Ruminococcaceae*Anaerofilum,52.60641982754003,-0.1430349366447101,0.17126432201796105,-0.835170658776844,0.40520244304431585,0.948173716723699,0,126
Bacteria*Firmicutes*Clostridia*Peptostreptococcales-Tissierellales*Peptostreptococcales-Tissierellales_fa*Gallicola,46.503584079164874,0.09165255390193108,0.1510448328410725,0.6067903957917367,0.5450818353529221,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Bacteroidales*Porphyromonadaceae*Porphyromonas,54.7875755420665,0.3510539789302225,0.24316826522398044,1.443666913554157,0.1513144685714671,0.5849306596506856,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Vibrionales*Vibrionaceae*Photobacterium,48.84812626747841,0.31829331722513965,0.20678497625905237,1.5392477876458195,0.1262514169931372,0.5496441101580417,0,126
Bacteria*Firmicutes*Clostridia*Peptostreptococcales-Tissierellales*Peptostreptococcaceae*Paraclostridium,46.50358407916486,0.11216521665474063,0.15362245054157547,0.7301355775755244,0.46666264495133325,0.9897749680407835,0,126
Bacteria*Firmicutes*Bacilli*Bacillales*Bacillaceae*Fictibacillus,46.50358407916489,0.37418364324434683,0.19221957925688465,1.9466468748445398,0.0538024331121323,0.3815081620678472,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Burkholderiaceae*Burkholderia-Caballeronia-Paraburkholderia,46.503584079164874,0.1167973814866256,0.13645055918251514,0.8559685074679569,0.3936400660435724,0.9306396478495499,0,126
Bacteria*Acidobacteriota*Acidobacteriae*Solibacterales*Solibacteraceae*Candidatus_Solibacter,46.50358407916489,0.2440973310788163,0.16458761204205172,1.4830844682068176,0.14054896992944943,0.5786439235134594,0,126
Bacteria*Actinobacteriota*Actinobacteria*Corynebacteriales*Corynebacteriaceae*Corynebacterium,61.66216135797748,0.3921057198869589,0.2972773469359633,1.3189895696002112,0.18956471871483405,0.6427801096691622,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Comamonadaceae*Hydrogenophaga,46.5035840791649,0.4555295921119953,0.22048228347005516,2.0660598436421,0.040872058331731555,0.3260475562372222,0,126
Bacteria*Bacteroidota*Bacteroidia*Bacteroidales*Muribaculaceae*CAG-873,46.503584079164874,0.07416312608289591,0.11639121152750613,0.637188367657547,0.5251582319027858,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*Hungatella,98.58529756968817,-0.2666469246820237,0.35973210101817227,-0.741237504040691,0.459928708117581,0.9897749680407835,0,126
Bacteria*Actinobacteriota*Actinobacteria*Corynebacteriales*Mycobacteriaceae*Mycobacterium,46.503584079164895,0.4045340316293419,0.19834322899214327,2.039565624120026,0.04348438370398112,0.3391781928910527,0,126
Bacteria*Actinobacteriota*Coriobacteriia*Coriobacteriales*Eggerthellaceae*Gordonibacter,64.99941915892666,-0.2210204493627348,0.2421052152275664,-0.9129107324474072,0.3630329690362325,0.8787901526325352,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Xanthomonadales*Xanthomonadaceae*Arenimonas,46.503584079164895,0.34862171907908435,0.17182580585684534,2.0289252673113283,0.04457300168411023,0.34011138241571065,0,126
Bacteria*Actinobacteriota*Coriobacteriia*Coriobacteriales*Atopobiaceae*Atopobium,72.40718336495699,0.6707356029709874,0.34724485555067097,1.931592627649776,0.05565509205598317,0.3827495109530492,0,126
Bacteria*Firmicutes*Clostridia*Oscillospirales*Ruminococcaceae*Pygmaiobacter,55.292074721860395,-0.11657042094779038,0.17842223251159528,-0.6533402217137638,0.5147274233013619,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Oxalobacteraceae*Massilia,46.50358407916488,0.18667641898462556,0.16210181280184058,1.1515998233334128,0.25166604190496983,0.7330687195738125,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Comamonadaceae*Aquabacterium,46.503584079164895,0.3879755292764632,0.1981475335318439,1.958013417381814,0.05243836265588868,0.3795023771591119,0,126
Bacteria*Firmicutes*Negativicutes*Veillonellales-Selenomonadales*Veillonellaceae*Allisonella,117.49019547475078,-0.6583118213426714,0.39525410339834294,-1.6655407639859845,0.09828936850105405,0.5267109670819843,0,126
Bacteria*Firmicutes*Bacilli*Lactobacillales*Leuconostocaceae*Leuconostoc,69.50654928808761,0.2425813776250716,0.3099073114836309,0.7827546128671592,0.4352399060383443,0.9849995057780713,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Comamonadaceae*Malikia,46.50358407916486,0.029037914373373476,0.10015955036522815,0.28991658077025884,0.7723566161977936,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Peptostreptococcales-Tissierellales*Peptostreptococcales-Tissierellales_fa*Peptoniphilus,52.23592601533007,0.01427339796711755,0.18876177454716656,0.07561593443036321,0.939844586863785,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Comamonadaceae*Ramlibacter,46.503584079164874,0.03375903582105965,0.11977390418166921,0.2818563530320848,0.7785160652976025,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Peptococcales*Peptococcaceae*Peptococcus,46.50358407916486,0.03224380965259135,0.1400744587459362,0.2301904996904141,0.8183170471143114,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*Howardella,70.92135136470961,-0.026972020188359452,0.309704214654207,-0.08708961296659921,0.9307385341391966,0.9977478044580049,0,126
Bacteria*Firmicutes*Bacilli*Lactobacillales*Aerococcaceae*Abiotrophia,49.29126662745381,0.2272221183520256,0.23634228359264683,0.9614111994604381,0.3381868289197655,0.8418693400768631,0,126
Bacteria*Actinobacteriota*Thermoleophilia*Solirubrobacterales*Solirubrobacteraceae*Solirubrobacter,46.50358407916488,0.20761316532509672,0.1718523882106172,1.2080900794387108,0.22927517949508214,0.7046499699242723,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Enterobacterales*Enterobacteriaceae*Lelliottia,50.762630528458736,-0.09818598547641857,0.13446831953837202,-0.7301793151984778,0.46663600746490885,0.9897749680407835,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Rhizobiales*Xanthobacteraceae*Xanthobacter,46.503584079164874,0.0959816697353767,0.13175286181966286,0.7284977981484144,0.46766071470016346,0.9897749680407835,0,126
Bacteria*Firmicutes*Bacilli*Lactobacillales*Vagococcaceae*Vagococcus,55.47161607161141,0.06118093659275052,0.1602819000661926,0.3817083311807774,0.7033206813749731,0.9977478044580049,0,126
Bacteria*Actinobacteriota*Actinobacteria*Micrococcales*Brevibacteriaceae*Brevibacterium,52.35104851687297,-0.15533809432478773,0.14066538970010686,-1.1043092736312927,0.2715634213658477,0.7653730755426713,0,126
Bacteria*Patescibacteria*Saccharimonadia*Saccharimonadales*Saccharimonadaceae*TM7a,54.83024109320206,0.05838840897453462,0.19091419160545117,0.3058358757069344,0.7602343338853002,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Peptostreptococcales-Tissierellales*Peptostreptococcales-Tissierellales_fa*Anaerococcus,46.503584079164874,0.0824604415632988,0.14302203048105205,0.5765576204305349,0.5652668994971182,0.9977478044580049,0,126
Bacteria*Patescibacteria*Saccharimonadia*Saccharimonadales*Saccharimonadaceae*Candidatus_Saccharimonas,65.19886476924265,0.1951953587066682,0.2678888097166299,0.728643196829102,0.4675720597336658,0.9897749680407835,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Alteromonadales*Pseudoalteromonadaceae*Pseudoalteromonas,46.50358407916489,0.25870586234579995,0.16279817225002635,1.5891201895588731,0.11453939637781348,0.5438959295597855,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Alcaligenaceae*Alcaligenes,46.503584079164874,0.07046158922648983,0.11199441025178251,0.6291527324272718,0.5303881016964365,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Clostridiales*Clostridiaceae*Sarcina,46.503584079164874,0.1615040183662779,0.1783183799965777,0.9057059534153321,0.3668201733701266,0.8818758962528387,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Pseudomonadales*Moraxellaceae*Moraxella,46.503584079164874,0.09106600496474847,0.12597815685199767,0.7228713869161867,0.47109857746801864,0.9931267308785257,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Acetobacterales*Acetobacteraceae*Acetobacter,46.5035840791649,0.5198353944841397,0.21176713878550982,2.454750049820806,0.01546308086568322,0.21408508110377014,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Rhodocyclaceae*Azospira,46.503584079164874,0.16240514860716826,0.1452759454101376,1.1179080483604642,0.2657332043817135,0.7614069774529098,0,126
Bacteria*Actinobacteriota*Actinobacteria*Micrococcales*Microbacteriaceae*Aurantimicrobium,46.50358407916486,0.03186048565430746,0.1176314642590779,0.2708500302617691,0.7869495732742818,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Rhodobacterales*Rhodobacteraceae*Paracoccus,55.31065539438362,-0.06630240642787613,0.19710647265744377,-0.3363786360436003,0.7371449173378777,0.9977478044580049,0,126
Bacteria*Firmicutes*Bacilli*Erysipelotrichales*Erysipelotrichaceae*Allobaculum,46.50358407916488,0.18782817667788718,0.1517994342406679,1.2373443788999772,0.21826023601467032,0.6984445068985001,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Enterobacterales*Enterobacteriaceae*Kosakonia,51.784203284436934,-0.21041757627451907,0.13473582466676534,-1.561704741815573,0.12086576212439677,0.5438959295597855,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Gammaproteobacteria_Incertae_Sedis*Unknown_Family*Acidibacter,46.50358407916489,0.2516011930094155,0.14975672205680474,1.6800661069089093,0.0954221948281007,0.5155507102513323,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Caulobacterales*Caulobacteraceae*Brevundimonas,46.5035840791649,0.5330413066598707,0.20277883913324693,2.6286830960187455,0.009637880392999388,0.17630329020450763,1,126
Bacteria*Actinobacteriota*Actinobacteria*Micrococcales*Promicromonosporaceae*Isoptericola,46.50358407916486,0.030707372091776486,0.11633994348466047,0.26394522097928713,0.7922533363981744,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Enterobacterales*Enterobacteriaceae*Raoultella,46.50358407916489,0.24213326714747824,0.21840075576130213,1.108664969145593,0.269686426180573,0.7653730755426713,0,126
Bacteria*Firmicutes*Clostridia*Peptostreptococcales-Tissierellales*Peptostreptococcaceae*Paeniclostridium,49.26756372117654,-0.057883395501055306,0.13755879690087286,-0.4207902133861133,0.6746251208183245,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Flavobacteriales*Flavobacteriaceae*Myroides,46.50358407916489,0.26082627637911626,0.1318981321876517,1.9774827137660924,0.05016988566928908,0.37072904989306243,0,126
Bacteria*Planctomycetota*Planctomycetes*Isosphaerales*Isosphaeraceae*Aquisphaera,46.503584079164874,0.11131632340474415,0.1271795508951568,0.8752690398829144,0.3830929697403964,0.9147321930535997,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Comamonadaceae*Comamonas,46.503584079164895,0.22029926709063316,0.1673606810998035,1.3163143555759096,0.1904580790480439,0.6427801096691622,0,126
Bacteria*Verrucomicrobiota*Verrucomicrobiae*Chthoniobacterales*Xiphinematobacteraceae*Candidatus_Xiphinematobacter,46.50358407916489,0.30913676639833,0.16297586817302592,1.8968254003723424,0.06014006828201212,0.39091044383307877,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Rhodocyclaceae*Dechloromonas,46.503584079164874,0.09363011993388842,0.13799892040121808,0.6784844378613122,0.49870881628639296,0.9977478044580049,0,126
Bacteria*Actinobacteriota*Actinobacteria*Micrococcales*Microbacteriaceae*Amnibacterium,46.50358407916486,0.03293365221391516,0.12025608446855995,0.27386266864963005,0.7846386015939316,0.9977478044580049,0,126
Bacteria*Firmicutes*Bacilli*Staphylococcales*Gemellaceae*Gemella,116.12559966290833,0.5866388524189042,0.37370083974751733,1.5698087615089484,0.11896751814065629,0.5438959295597855,0,126
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*Johnsonella,49.68596578732518,0.24900379754882593,0.20893695209405286,1.1917652433100345,0.23559319445381233,0.7046499699242723,0,126
Bacteria*Firmicutes*Bacilli*Erysipelotrichales*Erysipelatoclostridiaceae*Coprobacillus,70.27761231844582,-0.5487459126358323,0.20197014453635706,-2.7169654896050806,0.007515326965384207,0.17258245279585135,1,126
Bacteria*Synergistota*Synergistia*Synergistales*Synergistaceae*Cloacibacillus,51.556390777369565,0.046814323853154614,0.19946952926114234,0.23469411105826618,0.8148271227665489,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Comamonadaceae*Rhodoferax,46.50358407916489,0.2563022559912078,0.16193436482599288,1.5827539526067753,0.11598444395089226,0.5438959295597855,0,126
Bacteria*Nitrospirota*Nitrospiria*Nitrospirales*Nitrospiraceae*Nitrospira,46.50358407916489,0.4079061530939003,0.18233801677173683,2.237087801632421,0.02703840587651242,0.26099579717559324,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Comamonadaceae*Simplicispira,46.50358407916486,0.024096991762911052,0.09490360296998285,0.2539101889580811,0.7999788162630572,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Christensenellales*Christensenellaceae*Christensenella,75.58130952119387,-0.44243094435794655,0.24610965149209282,-1.7976984716999662,0.07461959071097057,0.4549379964710368,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Oxalobacteraceae*Oxalobacter,63.354755701096835,-0.04929315542331584,0.2636126625050824,-0.18699084844744693,0.8519685661478491,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Oxalobacteraceae*Janthinobacterium,46.50358407916486,0.032114821491333524,0.11378115988351695,0.2822507832070877,0.7782143190222904,0.9977478044580049,0,126
Bacteria*Spirochaetota*Spirochaetia*Spirochaetales*Spirochaetaceae*Treponema,48.08463444565032,0.33159893410427227,0.16481694545182304,2.0119225798975906,0.04636082524293649,0.34994945505958513,0,126
Bacteria*Actinobacteriota*Actinobacteria*Propionibacteriales*Nocardioidaceae*Nocardioides,46.50358407916488,0.17684823528420382,0.13058884700100534,1.3542368995940546,0.17808453868634683,0.6247461192025214,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Rhizobiales*Beijerinckiaceae*Microvirga,46.50358407916486,0.028413978306747995,0.11379426384147083,0.24969605099192085,0.8032290370355728,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Enterobacterales*Morganellaceae*Proteus,62.21599772484765,0.5617774413279738,0.22382823288400783,2.509859610155158,0.013345381050758338,0.2036621195137468,0,126
Bacteria*Actinobacteriota*Coriobacteriia*Coriobacteriales*Atopobiaceae*Olsenella,54.66063695072735,0.04153833641299261,0.20190581580162248,0.20573125270351333,0.8373328718284061,0.9977478044580049,0,126
Bacteria*Actinobacteriota*Actinobacteria*Propionibacteriales*Nocardioidaceae*Marmoricola,46.50358407916488,0.17273326492904575,0.1416197167635167,1.2196978561783451,0.22485758767706088,0.7046499699242723,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Caulobacterales*Hyphomonadaceae*SWB02,46.50358407916488,0.13683680327512543,0.13892885313509967,0.9849415739584357,0.32654032236310027,0.8314215978702685,0,126
Bacteria*Actinobacteriota*Coriobacteriia*Coriobacteriales*Atopobiaceae*Coriobacteriaceae_UCG-002,46.50358407916488,0.17278108213406046,0.1396389009072982,1.2373420372934925,0.21826110201265095,0.6984445068985001,0,126
Bacteria*Firmicutes*Bacilli*Lactobacillales*Carnobacteriaceae*Carnobacterium,51.845678495657005,-0.21212924459344273,0.13342823475630888,-1.5898377504646755,0.11437742298898723,0.5438959295597855,0,126
Bacteria*Bacteroidota*Bacteroidia*Chitinophagales*Chitinophagaceae*Sediminibacterium,46.503584079164895,0.3813064505973072,0.1854103284036311,2.056554528975419,0.0417933731113571,0.3296511002716032,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Xanthomonadales*Xanthomonadaceae*Xylella,46.50358407916486,0.027576010117564623,0.11287206771113263,0.24431208426285245,0.8073865150463789,0.9977478044580049,0,126
Bacteria*Actinobacteriota*Actinobacteria*Streptosporangiales*Streptosporangiaceae*Nonomuraea,46.503584079164874,0.08243120556110531,0.12277341863131333,0.6714092226155642,0.5031889413291789,0.9977478044580049,0,126
Bacteria*Actinobacteriota*Actinobacteria*Streptosporangiales*Nocardiopsaceae*Thermobifida,46.50358407916488,0.19039973526712406,0.1312702327195086,1.4504410582859275,0.1494204124411891,0.5827396085206374,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Rhodocyclaceae*Methyloversatilis,46.503584079164874,0.08883632029920344,0.11764656474846691,0.755111893739856,0.4515910150968746,0.9892154828139161,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Burkholderiaceae*Polynucleobacter,48.0423753091356,0.27960324612307047,0.17643969514971053,1.5846958128431634,0.11554213980135702,0.5438959295597855,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Hydrogenophilaceae*Thiobacillus,46.50358407916488,0.1804522821369423,0.1410602463536063,1.2792568197037528,0.20315744320544962,0.6791263101439317,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Xanthomonadales*Xanthomonadaceae*Lysobacter,46.50358407916489,0.2571112395676489,0.16011836671086185,1.6057573209695213,0.11083063749829604,0.5438959295597855,0,126
Bacteria*Acidobacteriota*Acidobacteriae*Acidobacteriales*Koribacteraceae*Candidatus_Koribacter,46.503584079164874,0.10268187164704987,0.13794385612418528,0.7443743747065439,0.4580360404989128,0.9897749680407835,0,126
Bacteria*Acidobacteriota*Acidobacteriae*Bryobacterales*Bryobacteraceae*Bryobacter,46.5035840791649,0.4318788981850213,0.18846040153750065,2.291616141436928,0.02358752443102823,0.26099579717559324,0,126
Bacteria*Firmicutes*Clostridia*Oscillospirales*Butyricicoccaceae*UCG-009,76.55088023977964,-0.0639384698899953,0.25111913579921924,-0.2546140885938573,0.7994362623288181,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Bacteroidales*Muribaculaceae*Muribaculum,46.5035840791649,0.46805721191213107,0.20213580880579127,2.3155581125253897,0.022198749119554842,0.25972536469879165,0,126
Bacteria*Actinobacteriota*Actinobacteria*Micrococcales*Dermabacteraceae*Brachybacterium,51.91373441132581,-0.15500787483485695,0.14221475304976605,-1.0899563618453434,0.2778124857313963,0.7653730755426713,0,126
Bacteria*Bacteroidota*Bacteroidia*Bacteroidales*Barnesiellaceae*Coprobacter,107.67044613022307,-0.31197174665215766,0.377393615049331,-0.8266481843138186,0.4099991767890364,0.9498990828577675,0,126
Bacteria*Bacteroidota*Bacteroidia*Flavobacteriales*Weeksellaceae*Elizabethkingia,46.503584079164874,0.28313176211826857,0.14537093811452312,1.947650374899676,0.05368081106467911,0.3815081620678472,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Enterobacterales*Erwiniaceae*Pantoea,46.503584079164874,0.08043381565728176,0.10851357699689208,0.7412327367992436,0.4599315878555198,0.9897749680407835,0,126
Bacteria*Firmicutes*Bacilli*Bacillales*Sporolactobacillaceae*Scopulibacillus,46.50358407916486,0.02576644948131414,0.11089585333759633,0.23234817809530037,0.8166445665213138,0.9977478044580049,0,126
Bacteria*Firmicutes*Bacilli*Bacillales*Bacillaceae*Oceanobacillus,46.503584079164874,0.10746052908540707,0.12090071538937114,0.8888328637206256,0.3757866444199498,0.9003488886785146,0,126
Bacteria*Firmicutes*Clostridia*Lachnospirales*Lachnospiraceae*Lachnospiraceae_UCG-003,57.2889400977597,0.03932447554977585,0.23141909212028636,0.16992753359059884,0.8653396619960668,0.9977478044580049,0,126
Bacteria*Firmicutes*Bacilli*Staphylococcales*Staphylococcaceae*Nosocomiicoccus,50.87437475439869,-0.04345350090942062,0.17763502376509685,-0.2446223722574169,0.8071467610729879,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Sphingomonadales*Sphingomonadaceae*Sphingobium,46.503584079164874,0.11836628414829059,0.1097595017319865,1.0784149188042085,0.2829088240403479,0.7653730755426713,0,126
Bacteria*Actinobacteriota*Actinobacteria*Micrococcales*Intrasporangiaceae*Oryzihumus,46.50358407916486,0.02815552647127512,0.11491122457406099,0.24501981051580135,0.8068396944354723,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Oscillospirales*Ruminococcaceae*Paludicola,107.35621159225869,-0.9143633864687025,0.2831460681261222,-3.229299253632638,0.0015826421716402432,0.12344608938793897,1,126
Bacteria*Actinobacteriota*Actinobacteria*Micrococcales*Intrasporangiaceae*Phycicoccus,46.503584079164874,0.02329016101965817,0.1258709318398668,0.18503208548013253,0.8535013758821559,0.9977478044580049,0,126
